Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_2,506,E_ISI_fit,6.898553443918832,946.7200519877964,False,,,31.202995824740064,1000.0,73.27758133330256,1000.0,8.300731093999458,1000.0,946.7200519877964,,,6.898553443918832,840.160155963389,,,,,,,,
240808_Run1_testing,gen_2,434,E_ISI_fit,0.35201207383866384,711.8743002823411,False,,,0.9590385415473918,1.3638850149156885,46.0155650673894,1000.0,6.1863987673220695,305.4527289028335,711.8743002823411,,,0.35201207383866384,830.1701719441896,,,,,,,,
240808_Run1_testing,gen_2,118,E_ISI_fit,4.940918128529587,637.8385978219308,False,,,11.641128476269124,1000.0,19.346449155612657,1000.0,4.2347332070145365,43.385681737458974,637.8385978219308,,,4.940918128529587,870.1301117283333,,,,,,,,
240808_Run1_testing,gen_2,142,E_ISI_fit,0.19368707916369574,638.9265337435232,False,,,0.49599475510111635,1.1649830417729239,10.010998814083255,1000.0,3.27878483480037,16.67951134394989,638.9265337435232,,,0.19368707916369574,900.1000898866201,,,,,,,,
240808_Run1_testing,gen_2,293,E_ISI_fit,11.771016584304418,624.4221380991085,False,,,34.5955903070234,1000.0,32.780569546042464,1000.0,5.3549989485319776,133.00612959055562,624.4221380991085,,,11.771016584304418,740.2602847067697,,,,,,,,
240808_Run1_testing,gen_2,55,E_ISI_fit,2.065444347590963,966.7000335727907,False,,,11.945426712888937,1000.0,86.59859679843565,1000.0,9.236861949798504,1000.0,966.7000335727907,,,2.065444347590963,900.100100718372,,,,,,,,
240808_Run1_testing,gen_2,430,E_ISI_fit,1.3408801427121537,663.2772185740463,False,,,4.083386430369725,31.02164370111181,19.045372581184573,1000.0,4.372048202329239,49.77159640997911,663.2772185740463,,,1.3408801427121537,940.0600593121598,,,,,,,,
240808_Run1_testing,gen_2,157,E_ISI_fit,1.325084923840173,646.4855431780875,False,,,3.7595185684695056,22.439376226492584,19.78051793641987,1000.0,4.363470966534411,49.346519291063096,646.4855431780875,,,1.325084923840173,890.1101102431993,,,,,,,,
240808_Run1_testing,gen_2,168,E_ISI_fit,0.9076552605595599,619.7599754662793,False,,,2.1348120246788613,4.419872011888825,22.47648666382521,1000.0,4.321678570329391,47.32671030949741,619.7599754662793,,,0.9076552605595599,811.9532160893405,,,,,,,,
240808_Run1_testing,gen_2,254,E_ISI_fit,2.0697906031695714,641.2796262413991,False,,,5.27184889098768,101.81399859233929,32.32303882975842,1000.0,5.140497834889785,107.32848667604188,641.2796262413991,,,2.0697906031695714,816.5103920481557,,,,,,,,
240808_Run1_testing,gen_2,407,E_ISI_fit,2.6456590660376693,587.7379862435754,False,,,5.478050227390463,125.12946756281679,16.137042728473286,1000.0,3.8058596270416496,28.254589167790023,587.7379862435754,,,2.6456590660376693,734.959369562936,,,,,,,,
240808_Run1_testing,gen_2,503,E_ISI_fit,0.06589811417140982,993.3400098132955,False,,,0.32387722507078315,1.3837871617739446,69.79905247124435,1000.0,8.20064496665824,1000.0,993.3400098132955,,,0.06589811417140982,980.0200294398862,,,,,,,,
240808_Run1_testing,gen_2,282,E_ISI_fit,1.0293260757247273,456.7039862846711,False,,,1.9066568230540892,3.5182212580020313,5.527064919523822,532.4262081441833,2.4815751919625972,7.515529334153149,456.7039862846711,,,1.0293260757247273,830.1702213756766,,,,,,,,
240808_Run1_testing,gen_2,205,E_ISI_fit,0.013099999999988066,1000.0,False,,,0.0,1000.0,-1.4999999999999998,1000.0,0.7071067811865475,1000.0,1000.0,,,0.013099999999988066,1000.0,,,,,,,,
240808_Run1_testing,gen_2,207,E_ISI_fit,0.47956540058745695,986.2680582483467,False,,,3.142704474219063,12.109656457001346,85.86784821833724,1000.0,9.239655468701418,1000.0,986.2680582483467,,,0.47956540058745695,958.8041747450401,,,,,,,,
240808_Run1_testing,gen_2,337,E_ISI_fit,0.3093474550375612,988.1071528154904,False,,,1.4798042500374384,2.2958495847496283,59.963990299159875,1000.0,7.5406187423642415,1000.0,988.1071528154904,,,0.3093474550375612,964.3214584464714,,,,,,,,
240808_Run1_testing,gen_2,340,E_ISI_fit,2.8180948319437005,884.8820873514019,False,,,7.64729338083992,1000.0,60.46956957650631,1000.0,7.226681105244342,864.4360863296724,884.8820873514019,,,2.8180948319437005,790.2101757245332,,,,,,,,
240808_Run1_testing,gen_2,42,E_ISI_fit,3.0185733077390555,626.0122341357501,False,,,8.74262479899436,1000.0,18.47597144816117,1000.0,4.140679224779719,39.49110633795622,626.0122341357501,,,3.0185733077390555,838.5455960692941,,,,,,,,
240808_Run1_testing,gen_2,110,E_ISI_fit,0.019573711759790374,1000.0,False,,,0.0030994064030271063,1000.0,-1.7221711764266758,1000.0,-0.3812618501560944,1000.0,1000.0,,,0.019573711759790374,1000.0,,,,,,,,
240808_Run1_testing,gen_2,98,E_ISI_fit,1.8659687815214654,572.5483783650776,False,,,5.241998721627788,98.81974530318611,17.176744379223596,1000.0,4.159428168926024,40.238507482192844,572.5483783650776,,,1.8659687815214654,677.4066276130403,,,,,,,,
240808_Run1_testing,gen_2,170,E_ISI_fit,6.772047315578307,685.1245772003664,False,,,14.288517951196374,1000.0,36.161301747788166,1000.0,5.644701147522071,177.7001205048608,685.1245772003664,,,6.772047315578307,877.6736110962386,,,,,,,,
240808_Run1_testing,gen_2,259,E_ISI_fit,0.2334025483103694,658.3603623344555,False,,,0.27773775703408393,1.4491302205579053,15.209035828678545,1000.0,3.6847198872516946,25.031027442085417,658.3603623344555,,,0.2334025483103694,950.0500595612813,,,,,,,,
240808_Run1_testing,gen_2,37,E_ISI_fit,0.03343043214369873,1000.0,False,,,0.03492832492124036,1000.0,33.109904825342056,1000.0,5.030613830712616,1000.0,1000.0,,,0.03343043214369873,1000.0,,,,,,,,
240808_Run1_testing,gen_2,319,E_ISI_fit,2.2302187455159523,953.3800531928304,False,,,9.683013470362322,1000.0,70.68000288628076,1000.0,8.075204635456977,1000.0,953.3800531928304,,,2.2302187455159523,860.140159578491,,,,,,,,
240808_Run1_testing,gen_2,457,E_ISI_fit,4.148805836546384,906.7600974833041,False,,,17.586528957967502,1000.0,75.61468800741885,1000.0,8.47830458463714,1000.0,906.7600974833041,,,4.148805836546384,720.2802924499123,,,,,,,,
240808_Run1_testing,gen_2,103,E_ISI_fit,2.9795795836149237,602.8069025334995,False,,,8.37742671552165,1000.0,17.393393165545604,1000.0,4.107190245267838,38.19048920959561,602.8069025334995,,,2.9795795836149237,770.2302183909029,,,,,,,,
240808_Run1_testing,gen_2,114,E_ISI_fit,0.1533535012587918,650.3367727954627,False,,,0.2565309208406475,1.4801898621047551,18.67770219538319,1000.0,3.9579387554438488,32.89547206902947,650.3367727954627,,,0.1533535012587918,918.1148463173588,,,,,,,,
240808_Run1_testing,gen_2,462,E_ISI_fit,5.916790636378244,546.6200614165133,False,,,14.587280155294618,1000.0,12.404018038725704,1000.0,3.532664466192791,21.5001676325846,546.6200614165133,,,5.916790636378244,618.3600166169551,,,,,,,,
240808_Run1_testing,gen_2,294,E_ISI_fit,3.9587102883367837,833.9307892627015,False,,,14.992929162803723,1000.0,52.80494517234683,1000.0,6.8970167713407085,621.6722577788732,833.9307892627015,,,3.9587102883367837,880.1201100092313,,,,,,,,
240808_Run1_testing,gen_2,374,E_ISI_fit,1.3444663985214262,331.11202601587996,False,,,2.4792633847343457,6.237391705851609,4.014949807732709,117.36974904241076,2.2286821609115353,5.8361914007453,331.11202601587996,,,1.3444663985214262,870.1301376044839,,,,,,,,
240808_Run1_testing,gen_2,199,E_ISI_fit,1.5818974956921719,956.7100456129443,False,,,6.74310407916459,443.3691831692306,77.83706741641093,1000.0,8.599781003727502,1000.0,956.7100456129443,,,1.5818974956921719,870.130136838833,,,,,,,,
240808_Run1_testing,gen_2,89,E_ISI_fit,0.7776604376335842,587.6681241641325,False,,,1.5238285343357214,2.399180567250427,9.118277097165366,1000.0,3.0104593559756037,12.754136135103245,587.6681241641325,,,0.7776604376335842,750.2502363572942,,,,,,,,
240808_Run1_testing,gen_2,174,E_ISI_fit,2.9947683588061214,973.3600223264356,False,,,21.730015889697373,1000.0,94.24087869683956,1000.0,9.791461372119542,1000.0,973.3600223264356,,,2.9947683588061214,920.0800669793065,,,,,,,,
240808_Run1_testing,gen_2,326,E_ISI_fit,0.01889647023752007,1000.0,False,,,0.02364422578546969,1000.0,51.15374678114349,1000.0,6.421986677260659,1000.0,1000.0,,,0.01889647023752007,1000.0,,,,,,,,
240808_Run1_testing,gen_2,0,E_ISI_fit,0.04723077224738374,691.291276467366,False,,,0.10441086017745492,1.7233850781672841,23.639859118025843,1000.0,4.89379795850291,83.86381425213581,691.291276467366,,,0.04723077224738374,990.0100151499621,,,,,,,,
240808_Run1_testing,gen_2,46,E_ISI_fit,0.022747747376193405,1000.0,False,,,0.0033740182329267533,1000.0,3.1553671139641164,1000.0,-2.060800464290512,1000.0,1000.0,,,0.022747747376193405,1000.0,,,,,,,,
240808_Run1_testing,gen_2,6,E_ISI_fit,0.4414412974618782,709.1003583892297,False,,,1.480172760352321,2.2966957849101948,34.25033629552629,1000.0,5.697000421391987,187.24102434321367,709.1003583892297,,,0.4414412974618782,940.0600508244752,,,,,,,,
240808_Run1_testing,gen_2,237,E_ISI_fit,7.220467113173924,578.0258042640147,False,,,14.892088712674601,1000.0,9.491291929012123,1000.0,3.089064340725371,13.797130096310951,578.0258042640147,,,7.220467113173924,720.280282695733,,,,,,,,
240808_Run1_testing,gen_2,233,E_ISI_fit,0.07326761191943931,667.643269789152,False,,,0.1033165204337063,1.7252720792739402,13.903082020418179,1000.0,3.3586439560385584,18.066153617400044,667.643269789152,,,0.07326761191943931,984.8636557500558,,,,,,,,
240808_Run1_testing,gen_2,291,E_ISI_fit,14.767801119417896,584.9596527490687,False,,,31.81146676224741,1000.0,11.839025586482252,1000.0,3.456300263395485,19.919447765770986,584.9596527490687,,,14.767801119417896,734.9595104814354,,,,,,,,
240808_Run1_testing,gen_2,248,E_ISI_fit,0.03521709624084028,828.1423369448838,False,,,0.1391762822115904,1.6645003750954674,46.77933584123081,1000.0,6.691425705675809,506.14438349004797,828.1423369448838,,,0.03521709624084028,978.2826273446036,,,,,,,,
240808_Run1_testing,gen_2,266,E_ISI_fit,2.990612521889882,683.5277595837264,False,,,10.276473383469899,1000.0,29.38668148621457,1000.0,5.342168331706436,131.3104802816938,683.5277595837264,,,2.990612521889882,919.272798469485,,,,,,,,
240808_Run1_testing,gen_2,119,E_ISI_fit,0.3509407114928973,680.2637182733857,False,,,0.5378711517082098,1.1172051154444447,25.038455220801872,1000.0,4.972614331402358,90.74111819058972,680.2637182733857,,,0.3509407114928973,950.0500366295674,,,,,,,,
240808_Run1_testing,gen_2,31,E_ISI_fit,13.191750797539362,585.9440418086152,False,,,35.83246180660237,1000.0,18.886929256747543,1000.0,4.326213556906559,47.541823705002855,585.9440418086152,,,13.191750797539362,710.2903017208429,,,,,,,,
240808_Run1_testing,gen_2,13,E_ISI_fit,15.852573377146852,990.0100150916282,False,,,58.329759842478744,1000.0,71.57526998036039,1000.0,8.33541229609236,1000.0,990.0100150916282,,,15.852573377146852,970.0300452748849,,,,,,,,
240808_Run1_testing,gen_2,16,E_ISI_fit,0.4953696186199786,636.8575943983709,False,,,1.0983914185309238,1.5678262924831061,13.706211472252939,1000.0,3.4832073487910775,20.462697911569435,636.8575943983709,,,0.4953696186199786,890.1100852835434,,,,,,,,
240808_Run1_testing,gen_2,377,E_ISI_fit,1.2362213918197271,627.9025169706781,False,,,2.798589689387037,8.583900412991769,20.347456901138255,1000.0,4.238453998345348,43.54741150071352,627.9025169706781,,,1.2362213918197271,840.160139411321,,,,,,,,
240808_Run1_testing,gen_2,116,E_ISI_fit,4.582427525711246,608.6357088055131,False,,,9.137469177205398,1000.0,13.580685624807657,1000.0,3.3344431793552998,17.634186717985546,608.6357088055131,,,4.582427525711246,808.2729396985537,,,,,,,,
240808_Run1_testing,gen_2,422,E_ISI_fit,0.886126797502977,613.5035838624084,False,,,1.893069745724902,3.4707421949770962,13.458690002054993,1000.0,3.562302446312536,22.146926138763263,613.5035838624084,,,0.886126797502977,818.3638254484619,,,,,,,,
240808_Run1_testing,gen_2,61,E_ISI_fit,0.06394238039249349,675.9200177324877,False,,,0.1495084049034614,1.6473910928061941,20.276774730147853,1000.0,4.552980409922054,59.64299315623908,675.9200177324877,,,0.06394238039249349,968.117060041224,,,,,,,,
240808_Run1_testing,gen_2,349,E_ISI_fit,0.5940535495837808,784.9709936186001,False,,,3.1296288178077525,11.952345463479672,40.695074054366025,1000.0,6.4746247033191136,407.49186491951156,784.9709936186001,,,0.5940535495837808,947.421115936289,,,,,,,,
240808_Run1_testing,gen_2,161,E_ISI_fit,0.3269248444731263,753.3752247621169,False,,,0.41133067328731837,1.2679109341069474,37.31043105267228,1000.0,6.099770632155927,280.1056624649162,753.3752247621169,,,0.3269248444731263,980.0200118214344,,,,,,,,
240808_Run1_testing,gen_2,72,E_ISI_fit,0.3535560184206861,672.1970573468665,False,,,1.0654790710850441,1.5170653615410097,28.81142395459809,1000.0,5.239768506632489,118.52984345941825,672.1970573468665,,,0.3535560184206861,898.0613285811811,,,,,,,,
240808_Run1_testing,gen_2,277,E_ISI_fit,2.6865056444554507,973.3600256571275,False,,,8.084779918877336,1000.0,75.91195293044608,1000.0,8.444705551890541,1000.0,973.3600256571275,,,2.6865056444554507,920.0800769713824,,,,,,,,
240808_Run1_testing,gen_2,236,E_ISI_fit,0.012666312137362528,1000.0,False,,,0.007356374677325146,1000.0,0.31251020494519866,1000.0,0.9929069677787462,1000.0,1000.0,,,0.012666312137362528,1000.0,,,,,,,,
240808_Run1_testing,gen_2,216,E_ISI_fit,0.6333424091519382,1000.0,False,,,3.804496706902705,1000.0,84.89020707063901,1000.0,9.151678933794127,1000.0,1000.0,,,0.6333424091519382,1000.0,,,,,,,,
240808_Run1_testing,gen_2,412,E_ISI_fit,1.4385205251225055,648.9601426763321,False,,,4.315774538170689,39.13719339502888,34.90036816914595,1000.0,5.693786358677748,186.6401860315352,648.9601426763321,,,1.4385205251225055,760.2402419974609,,,,,,,,
240808_Run1_testing,gen_2,54,E_ISI_fit,0.44088216703882377,658.5060467657433,False,,,1.3548928381912528,2.026259641991842,21.38760265225696,1000.0,4.479870546119315,55.43808496984853,658.5060467657433,,,0.44088216703882377,920.0800553273817,,,,,,,,
240808_Run1_testing,gen_2,166,E_ISI_fit,0.24357179795464623,986.6800142317308,False,,,1.2578279874779084,1.8388248551048036,90.88494220200624,1000.0,9.542817331725383,1000.0,986.6800142317308,,,0.24357179795464623,960.0400426951924,,,,,,,,
240808_Run1_testing,gen_2,288,E_ISI_fit,0.018962838874841768,1000.0,False,,,0.0024422205853315564,1000.0,-1.650912135164375,1000.0,0.5515552528859495,1000.0,1000.0,,,0.018962838874841768,1000.0,,,,,,,,
240808_Run1_testing,gen_2,83,E_ISI_fit,4.4967481596772005,615.6679998484927,False,,,12.66829202120421,1000.0,18.232236405019613,1000.0,4.070477027290971,36.81381907639494,615.6679998484927,,,4.4967481596772005,810.1901804690831,,,,,,,,
240808_Run1_testing,gen_2,122,E_ISI_fit,3.097196782345103,599.4240737084098,False,,,8.63770039355324,1000.0,15.187252240598465,1000.0,3.877824761992889,30.362886621516164,599.4240737084098,,,3.097196782345103,767.909334503713,,,,,,,,
240808_Run1_testing,gen_2,406,E_ISI_fit,10.631734631502157,630.7054220161036,False,,,25.749121614128093,1000.0,23.521104375046686,1000.0,4.5908682035526045,61.94608867805828,630.7054220161036,,,10.631734631502157,830.1701773702526,,,,,,,,
240808_Run1_testing,gen_2,413,E_ISI_fit,0.7657347641761056,642.5590241989499,False,,,1.8534965716727667,3.3360760669431806,11.178964370229487,1000.0,3.331764595786029,17.587015279708893,642.5590241989499,,,0.7657347641761056,910.0900573171409,,,,,,,,
240808_Run1_testing,gen_2,158,E_ISI_fit,0.322118234215324,639.8931223091006,False,,,0.7461989003503533,1.1024088120457556,12.26718047446186,1000.0,3.4390763944571474,19.579295585549225,639.8931223091006,,,0.322118234215324,900.1000713417524,,,,,,,,
240808_Run1_testing,gen_2,501,E_ISI_fit,4.424828869220243,956.7100418181512,False,,,26.123449225298234,1000.0,85.48168857143573,1000.0,9.155350241261177,1000.0,956.7100418181512,,,4.424828869220243,870.1301254544537,,,,,,,,
240808_Run1_testing,gen_2,380,E_ISI_fit,5.151575307714989,936.7300586476535,False,,,30.574829988884286,1000.0,87.01163897677999,1000.0,9.266247678258933,1000.0,936.7300586476535,,,5.151575307714989,810.1901759429608,,,,,,,,
240808_Run1_testing,gen_2,265,E_ISI_fit,1.6215932841029392,969.7273035498746,False,,,14.854561881156688,1000.0,93.96284825294217,1000.0,9.794830325635251,1000.0,969.7273035498746,,,1.6215932841029392,909.1819106496238,,,,,,,,
240808_Run1_testing,gen_2,290,E_ISI_fit,10.23842999133198,673.9187187079734,False,,,30.251040800974742,1000.0,32.51356968334204,1000.0,5.486021054255794,151.62605421687184,673.9187187079734,,,10.23842999133198,870.1301019070485,,,,,,,,
240808_Run1_testing,gen_2,27,E_ISI_fit,0.26823951182458394,784.627454763643,False,,,0.8118854710365209,1.1772535026774307,47.932635333854186,1000.0,6.513894378263071,423.8122896169171,784.627454763643,,,0.26823951182458394,930.0700746740118,,,,,,,,
240808_Run1_testing,gen_2,65,E_ISI_fit,0.8774264806665529,677.7352185662452,False,,,2.8485283497366534,9.02345288592723,33.42539477398489,1000.0,5.428116329599623,143.09555092016817,677.7352185662452,,,0.8774264806665529,890.1101047785676,,,,,,,,
240808_Run1_testing,gen_2,149,E_ISI_fit,0.41031431548819025,647.524003337121,False,,,1.1665446132919899,1.6784039761969995,24.762688885608032,1000.0,4.74738787597534,72.44184787632878,647.524003337121,,,0.41031431548819025,870.1301621350343,,,,,,,,
240808_Run1_testing,gen_2,468,E_ISI_fit,11.240255930836131,655.8672843940731,False,,,24.08818157600835,1000.0,25.943160040761175,1000.0,4.676757570043512,67.50177108417519,655.8672843940731,,,11.240255930836131,900.1000820980439,,,,,,,,
240808_Run1_testing,gen_2,312,E_ISI_fit,0.8971166544113521,645.0893693527436,False,,,2.600467096133105,7.041109875671918,20.062181064638096,1000.0,4.274770684696298,45.15797738262105,645.0893693527436,,,0.8971166544113521,890.1101306756096,,,,,,,,
240808_Run1_testing,gen_2,10,E_ISI_fit,3.479735877935549,756.9166950380758,False,,,11.775917463557004,1000.0,51.19330010343446,1000.0,6.743338006294829,533.1134600071678,756.9166950380758,,,3.479735877935549,737.6366251070594,,,,,,,,
240808_Run1_testing,gen_2,424,E_ISI_fit,0.013642945504351744,1000.0,False,,,0.00389111218932562,1000.0,2.154827974137513,1000.0,1.754207020892,1000.0,1000.0,,,0.013642945504351744,1000.0,,,,,,,,
240808_Run1_testing,gen_2,231,E_ISI_fit,0.2401997896039817,750.2980889395794,False,,,0.9275987778583221,1.3216718553351643,39.06822547522562,1000.0,6.276176261434417,334.1441635371843,750.2980889395794,,,0.2401997896039817,916.7501032815541,,,,,,,,
240808_Run1_testing,gen_2,308,E_ISI_fit,3.078912226337134,792.4962111401932,False,,,13.680500362021432,1000.0,43.90227764742532,1000.0,6.5631664229357805,445.217393996249,792.4962111401932,,,3.078912226337134,932.2712394243305,,,,,,,,
240808_Run1_testing,gen_2,250,E_ISI_fit,4.228190941739921,652.6375926353046,False,,,10.833944295555371,1000.0,38.8776595667112,1000.0,5.58679588990807,167.70259716548279,652.6375926353046,,,4.228190941739921,790.210180740431,,,,,,,,
240808_Run1_testing,gen_2,455,E_ISI_fit,0.16816634397175267,650.6490914015518,False,,,0.3818564923174276,1.3058377558031595,12.491385571722384,1000.0,3.5500500669012522,21.877229185534418,650.6490914015518,,,0.16816634397175267,930.0700450191212,,,,,,,,
240808_Run1_testing,gen_2,71,E_ISI_fit,0.5518980601007007,627.1090771285466,False,,,1.4190953818173597,2.160617577247928,16.010525652061467,1000.0,3.9042868087274423,31.1770757921406,627.1090771285466,,,0.5518980601007007,850.1501555934991,,,,,,,,
240808_Run1_testing,gen_2,56,E_ISI_fit,0.5050598491060058,711.6238217798615,False,,,1.2467862694173948,1.8186327523952246,45.49292623708576,1000.0,6.253335366724116,326.5985146143571,711.6238217798615,,,0.5050598491060058,808.2729507252274,,,,,,,,
240808_Run1_testing,gen_2,78,E_ISI_fit,1.333272642744588,619.690130414294,False,,,3.223428080109794,13.127730100641958,18.745178904820776,1000.0,4.125346936395727,38.89023544088553,619.690130414294,,,1.333272642744588,820.1801558019964,,,,,,,,
240808_Run1_testing,gen_2,240,E_ISI_fit,1.1267318705017049,614.359978644338,False,,,2.353499662224394,5.500276571105287,9.233060453339556,1000.0,3.02258825968857,12.909771761026182,614.359978644338,,,1.1267318705017049,830.170164171988,,,,,,,,
240808_Run1_testing,gen_2,74,E_ISI_fit,2.3207465764290585,932.6130205131852,False,,,8.97341489148756,1000.0,57.87838581702411,1000.0,7.264483041595584,897.7389346389006,932.6130205131852,,,2.3207465764290585,900.1001269006549,,,,,,,,
240808_Run1_testing,gen_2,222,E_ISI_fit,0.39643032044975374,709.4099920100531,False,,,0.7283199806634337,1.082874083715444,48.333958559958944,1000.0,6.226780239977726,318.0397915945864,709.4099920100531,,,0.39643032044975374,810.190184435573,,,,,,,,
240808_Run1_testing,gen_2,38,E_ISI_fit,0.03658588252445038,996.6700024841515,False,,,0.10181253328911519,1.7278688185438495,79.49737585953699,1000.0,8.691101086753575,1000.0,996.6700024841515,,,0.03658588252445038,990.0100074524546,,,,,,,,
240808_Run1_testing,gen_2,459,E_ISI_fit,0.381015210962949,711.8917004513733,False,,,0.4781289508646078,1.1859834366230189,35.86926235754421,1000.0,5.688332500535135,185.62504765978213,711.8917004513733,,,0.381015210962949,950.0500536943375,,,,,,,,
240808_Run1_testing,gen_2,227,E_ISI_fit,2.1834668424252164,621.5241592123272,False,,,5.935760955531316,197.7610868261412,13.421472528806667,1000.0,3.659691335000159,24.412312136091497,621.5241592123272,,,2.1834668424252164,840.16016550089,,,,,,,,
240808_Run1_testing,gen_2,204,E_ISI_fit,6.932784169086518,916.7500723326502,False,,,27.342299908950395,1000.0,73.52197077761086,1000.0,8.261730360064927,1000.0,916.7500723326502,,,6.932784169086518,750.2502169979505,,,,,,,,
240808_Run1_testing,gen_2,60,E_ISI_fit,0.018952626009553768,1000.0,False,,,0.0014700271928748435,1000.0,0.9167171721328486,1000.0,1.6938705219172863,1000.0,1000.0,,,0.018952626009553768,1000.0,,,,,,,,
240808_Run1_testing,gen_2,63,E_ISI_fit,0.08034883305309046,684.2533482327784,False,,,0.21757360331350464,1.5389920394268886,26.416334097210857,1000.0,4.99418811007515,92.72001639461138,684.2533482327784,,,0.08034883305309046,960.040028303724,,,,,,,,
240808_Run1_testing,gen_2,215,E_ISI_fit,0.18642268143633672,890.3362626770528,False,,,0.462353576694959,1.204841121533317,56.15795255276266,1000.0,7.0589470181544955,730.9487032751656,890.3362626770528,,,0.18642268143633672,940.0600847559928,,,,,,,,
240808_Run1_testing,gen_2,403,E_ISI_fit,0.7817749601563407,627.1758986805752,False,,,1.953202224751895,3.685849171632467,13.151892278091236,1000.0,3.52741267097431,21.387549138497054,627.1758986805752,,,0.7817749601563407,860.1401469032287,,,,,,,,
240808_Run1_testing,gen_2,449,E_ISI_fit,2.2554868205006353,983.3500114526156,False,,,11.417607341632555,1000.0,58.02450790522027,1000.0,7.400812178015029,1000.0,983.3500114526156,,,2.2554868205006353,950.0500343578467,,,,,,,,
240808_Run1_testing,gen_2,411,E_ISI_fit,0.47084370666368686,619.897402654468,False,,,1.0073141236778458,1.4313425329639344,6.789155530530353,1000.0,2.7203080158019284,9.542011206921876,619.897402654468,,,0.47084370666368686,850.150196756482,,,,,,,,
240808_Run1_testing,gen_2,34,E_ISI_fit,0.18711564956687862,682.850063994813,False,,,0.4093371576140424,1.2704410555068268,32.01717854779594,1000.0,5.239348885593116,118.48011627732471,682.850063994813,,,0.18711564956687862,930.0700757071143,,,,,,,,
240808_Run1_testing,gen_2,251,E_ISI_fit,0.06668756128287563,772.9094806622561,False,,,0.2540065627953811,1.4839311114313767,40.35888508502229,1000.0,6.318811149852014,348.69841758389543,772.9094806622561,,,0.06668756128287563,970.0300244028732,,,,,,,,
240808_Run1_testing,gen_2,320,E_ISI_fit,0.24990022038799423,808.0443668726228,False,,,0.5389515547829467,1.1159987354083045,45.86415663250404,1000.0,6.662801558858893,491.86182061321773,808.0443668726228,,,0.24990022038799423,932.2712800046505,,,,,,,,
240808_Run1_testing,gen_2,143,E_ISI_fit,0.7043408613921506,630.6299071357114,False,,,1.262663080914839,1.8477372739192783,12.753570359959378,1000.0,3.5446574549824827,21.7595713054488,630.6299071357114,,,0.7043408613921506,870.1301501016853,,,,,,,,
240808_Run1_testing,gen_2,4,E_ISI_fit,1.7447619864422312,617.6671811498856,False,,,3.743274754233012,22.077819646484325,18.84666649531627,1000.0,3.955682787704585,32.821344591311686,617.6671811498856,,,1.7447619864422312,820.180198858345,,,,,,,,
240808_Run1_testing,gen_2,452,E_ISI_fit,0.1411240792835537,626.2816871754679,False,,,0.2670532482188706,1.4646964759854706,6.638671570247643,1000.0,2.6296387382590174,8.7149069684107,626.2816871754679,,,0.1411240792835537,870.1301545579933,,,,,,,,
240808_Run1_testing,gen_2,102,E_ISI_fit,1.2115257137093371,642.2913502968408,False,,,2.903531265852194,9.53367225984222,15.658886399792031,1000.0,3.752034227457367,26.773979273411022,642.2913502968408,,,1.2115257137093371,900.1000716171116,,,,,,,,
240808_Run1_testing,gen_2,209,E_ISI_fit,3.260267368813681,626.9687071273503,False,,,9.225643430714287,1000.0,29.38566592471156,1000.0,5.076609654676396,100.68591514229254,626.9687071273503,,,3.260267368813681,780.2202062397585,,,,,,,,
240808_Run1_testing,gen_2,461,E_ISI_fit,0.3358367385437465,651.2430510232888,False,,,0.9015746681969791,1.2877202187287078,12.23549914396201,1000.0,3.628351371974469,23.659095713131123,651.2430510232888,,,0.3358367385437465,930.0700573567351,,,,,,,,
240808_Run1_testing,gen_2,115,E_ISI_fit,0.20228134533748604,282.61937084053596,False,,,0.2529749245973779,1.4854627813779029,0.8994387709061269,5.20603309223097,1.3776397621750684,2.4918764672075033,282.61937084053596,,,0.20228134533748604,840.1602029621695,,,,,,,,
240808_Run1_testing,gen_2,169,E_ISI_fit,0.6409905636835092,525.9929407654739,False,,,1.4154077300030774,2.152664644754698,5.7489462027049605,664.6932093661311,2.6545151942936016,8.934422026562995,525.9929407654739,,,0.6409905636835092,904.3511909037275,,,,,,,,
240808_Run1_testing,gen_2,482,E_ISI_fit,0.4941621192056504,237.4325496615921,False,,,0.29053125508613364,1.4307088639557168,1.5574941165619496,10.053024241238228,1.1295051006494696,1.9442987387420547,237.4325496615921,,,0.4941621192056504,700.300326004796,,,,,,,,
240808_Run1_testing,gen_2,304,E_ISI_fit,5.236241957656368,940.060059412427,False,,,22.122396450429417,1000.0,76.55531683316865,1000.0,8.494893718740725,1000.0,940.060059412427,,,5.236241957656368,820.1801782372809,,,,,,,,
240808_Run1_testing,gen_2,201,E_ISI_fit,0.22678546252183426,638.7996480534472,False,,,0.2589724558981198,1.4765803348514368,7.1924544090253,1000.0,2.6977426581089405,9.329103514271548,638.7996480534472,,,0.22678546252183426,907.06984064607,,,,,,,,
